! m= 0 ; q= ( 0 0  ) 
[ 
-8.34939e-07,-2.83544e-06,2257653
1.71779e-07,5.83359e-07,2257654
1.64892e-07,5.59971e-07,2257657
-5.00404e-08,-1.69937e-07,2257658
1.54915e-06,5.26089e-06,2257711
-3.80441e-06,-1.29197e-05,2257719
3.58113e-06,1.21615e-05,2257723
-1.17011e-06,-3.97367e-06,2257725
1.90995e-07,6.48619e-07,2257726
-3.18095e-06,-1.08025e-05,2257743
1.45981e-05,4.9575e-05,2257751
-1.55007e-05,-5.26403e-05,2257755
5.31518e-06,1.80503e-05,2257757
-8.88569e-07,-3.01757e-06,2257758
-8.87144e-06,-3.01273e-05,2257767
1.51291e-05,5.13782e-05,2257771
-5.83564e-06,-1.98178e-05,2257773
1.02585e-06,3.48377e-06,2257774
-3.2917e-06,-1.11786e-05,2257779
2.29957e-06,7.80933e-06,2257781
-4.80032e-07,-1.63018e-06,2257782
-4.67315e-07,-1.587e-06,2257785
1.44127e-07,4.89455e-07,2257786
1.46795e-06,4.98516e-06,2257807
-7.49714e-06,-2.54602e-05,2257815
8.52584e-06,2.89537e-05,2257819
-3.01943e-06,-1.0254e-05,2257821
5.13618e-07,1.74424e-06,2257822
7.29959e-06,2.47893e-05,2257831
-1.33408e-05,-4.53052e-05,2257835
5.29862e-06,1.79941e-05,2257837
-9.46277e-07,-3.21355e-06,2257838
3.21335e-06,1.09125e-05,2257843
-2.36311e-06,-8.02509e-06,2257845
5.04148e-07,1.71208e-06,2257846
5.05659e-07,1.71721e-06,2257849
-1.59931e-07,-5.43125e-07,2257850
2.74746e-06,9.33036e-06,2257867
-1.15122e-06,-3.90953e-06,2257869
2.11813e-07,7.19315e-07,2257870
-1.10962e-06,-3.76826e-06,2257875
9.58591e-07,3.25537e-06,2257877
-2.17486e-07,-7.38579e-07,2257878
-2.44102e-07,-8.2897e-07,2257881
8.28738e-08,2.81439e-07,2257882
1.93579e-07,6.57391e-07,2257891
-2.06712e-07,-7.01991e-07,2257893
5.03221e-08,1.70894e-07,2257894
7.86125e-08,2.66967e-07,2257897
-2.94041e-08,-9.9856e-08,2257898
-6.12778e-07,-2.08099e-06,2258079
2.52431e-06,8.57253e-06,2258095
-5.60603e-06,-1.9038e-05,2258103
5.12133e-06,1.7392e-05,2258107
-1.65085e-06,-5.60629e-06,2258109
2.67621e-07,9.0884e-07,2258110
-2.95699e-06,-1.00419e-05,2258127
1.31344e-05,4.46044e-05,2258135
-1.37666e-05,-4.67513e-05,2258139
4.69417e-06,1.59414e-05,2258141
-7.82659e-07,-2.6579e-06,2258142
-7.43167e-06,-2.52379e-05,2258151
1.24843e-05,4.23965e-05,2258155
-4.78721e-06,-1.62573e-05,2258157
8.39143e-07,2.84972e-06,2258158
-2.65693e-06,-9.02291e-06,2258163
1.83579e-06,6.23431e-06,2258165
-3.81542e-07,-1.29571e-06,2258166
-3.68657e-07,-1.25196e-06,2258169
1.13109e-07,3.84116e-07,2258170
-4.53334e-06,-1.53952e-05,2258223
1.25201e-05,4.2518e-05,2258231
-1.21693e-05,-4.13268e-05,2258235
4.04054e-06,1.37216e-05,2258237
-6.65581e-07,-2.26031e-06,2258238
1.10519e-05,3.75321e-05,2258255
-5.22477e-05,-0.000177433,2258263
5.62999e-05,0.000191194,2258267
-1.94706e-05,-6.6122e-05,2258269
3.27228e-06,1.11126e-05,2258270
3.27545e-05,0.000111234,2258279
-5.6591e-05,-0.000192183,2258283
2.19867e-05,7.46666e-05,2258285
-3.88278e-06,-1.31859e-05,2258286
1.24683e-05,4.23421e-05,2258291
-8.80325e-06,-2.98958e-05,2258293
1.84753e-06,6.27419e-06,2258294
1.80509e-06,6.13008e-06,2258297
-5.60137e-07,-1.90222e-06,2258298
-5.7403e-06,-1.9494e-05,2258319
2.99111e-05,0.000101578,2258327
-3.44904e-05,-0.000117129,2258331
1.23104e-05,4.18059e-05,2258333
-2.10412e-06,-7.14557e-06,2258334
-3.01248e-05,-0.000102304,2258343
5.56419e-05,0.00018896,2258347
-2.22367e-05,-7.55155e-05,2258349
3.98716e-06,1.35404e-05,2258350
-1.3558e-05,-4.60428e-05,2258355
1.00707e-05,3.41999e-05,2258357
-2.15943e-06,-7.33339e-06,2258358
-2.17364e-06,-7.38168e-06,2258361
6.91646e-07,2.34882e-06,2258362
-1.18829e-05,-4.03543e-05,2258379
5.01512e-06,1.70313e-05,2258381
-9.27167e-07,-3.14865e-06,2258382
4.89295e-06,1.66164e-05,2258387
-4.2847e-06,-1.45508e-05,2258389
9.7848e-07,3.32291e-06,2258390
1.10352e-06,3.74754e-06,2258393
-3.77585e-07,-1.28228e-06,2258394
-8.72715e-07,-2.96373e-06,2258403
9.4562e-07,3.21132e-06,2258405
-2.31826e-07,-7.8728e-07,2258406
-3.64468e-07,-1.23773e-06,2258409
1.37527e-07,4.67042e-07,2258410
2.12116e-06,7.20345e-06,2258479
-6.16596e-06,-2.09396e-05,2258487
6.10911e-06,2.07465e-05,2258491
-2.04962e-06,-6.96049e-06,2258493
3.39701e-07,1.15362e-06,2258494
-5.85669e-06,-1.98893e-05,2258511
2.83408e-05,9.6245e-05,2258519
-3.10975e-05,-0.000105607,2258523
1.08643e-05,3.68951e-05,2258525
-1.83699e-06,-6.23839e-06,2258526
-1.89463e-05,-6.43413e-05,2258535
3.34026e-05,0.000113435,2258539
-1.31146e-05,-4.45371e-05,2258541
2.33068e-06,7.91498e-06,2258542
-7.55163e-06,-2.56453e-05,2258547
5.43159e-06,1.84456e-05,2258549
-1.15004e-06,-3.90552e-06,2258550
-1.13375e-06,-3.8502e-06,2258553
3.55609e-07,1.20764e-06,2258554
4.8197e-06,1.63676e-05,2258575
-2.58421e-05,-8.77596e-05,2258583
3.04994e-05,0.000103576,2258587
-1.1018e-05,-3.74169e-05,2258589
1.89644e-06,6.44028e-06,2258590
2.80096e-05,9.51204e-05,2258599
-5.26576e-05,-0.000178825,2258603
2.12473e-05,7.21556e-05,2258605
-3.83227e-06,-1.30144e-05,2258606
1.31316e-05,4.45948e-05,2258611
-9.92594e-06,-3.37084e-05,2258613
2.14639e-06,7.28913e-06,2258614
2.178e-06,7.39646e-06,2258617
-7.00271e-07,-2.37812e-06,2258618
1.24177e-05,4.21704e-05,2258635
-5.30872e-06,-1.80284e-05,2258637
9.89607e-07,3.3607e-06,2258638
-5.33528e-06,-1.81186e-05,2258643
4.79727e-06,1.62915e-05,2258645
-1.10894e-06,-3.76596e-06,2258646
-1.26443e-06,-4.29399e-06,2258649
4.3909e-07,1.49115e-06,2258650
1.00142e-06,3.4008e-06,2258659
-1.11637e-06,-3.79118e-06,2258661
2.7734e-07,9.41846e-07,2258662
4.42242e-07,1.50185e-06,2258665
-1.69715e-07,-5.76352e-07,2258666
-5.75251e-06,-1.95355e-05,2258727
1.10377e-05,3.74838e-05,2258731
-4.50903e-06,-1.53126e-05,2258733
8.19605e-07,2.78337e-06,2258734
-2.87296e-06,-9.75656e-06,2258739
2.24242e-06,7.61523e-06,2258741
-4.92602e-07,-1.67287e-06,2258742
-5.09299e-07,-1.72958e-06,2258745
1.67332e-07,5.68259e-07,2258746
-4.34052e-06,-1.47404e-05,2258763
1.92145e-06,6.52522e-06,2258765
-3.66343e-07,-1.2441e-06,2258766
2.14343e-06,7.27906e-06,2258771
-2.07934e-06,-7.06142e-06,2258773
4.97108e-07,1.68817e-06,2258774
5.85985e-07,1.99e-06,2258777
-2.11965e-07,-7.19832e-07,2258778
-4.80032e-07,-1.63018e-06,2258787
5.79233e-07,1.96707e-06,2258789
-1.49179e-07,-5.06609e-07,2258790
-2.48148e-07,-8.42708e-07,2258793
9.96752e-08,3.38496e-07,2258794
7.51156e-07,2.55092e-06,2258827
-3.4895e-07,-1.18503e-06,2258829
6.85619e-08,2.32835e-07,2258830
-4.48296e-07,-1.52241e-06,2258835
4.73711e-07,1.60872e-06,2258837
-1.17345e-07,-3.98502e-07,2258838
-1.43784e-07,-4.88291e-07,2258841
5.42587e-08,1.84262e-07,2258842
1.49799e-07,5.08715e-07,2258851
-1.99134e-07,-6.76258e-07,2258853
5.35025e-08,1.81694e-07,2258854
9.4694e-08,3.2158e-07,2258857
-4.01093e-08,-1.36211e-07,2258858
-1.14758e-08,-3.89716e-08,2258889
5.13429e-09,1.74358e-08,2258890
2.07038e-07,7.03098e-07,2259103
-9.32594e-07,-3.16708e-06,2259119
2.23271e-06,7.58226e-06,2259127
-2.08489e-06,-7.08028e-06,2259131
6.79656e-07,2.30811e-06,2259133
-1.10901e-07,-3.76617e-07,2259134
1.2257e-06,4.16247e-06,2259151
-5.56964e-06,-1.89145e-05,2259159
5.89617e-06,2.00234e-05,2259163
-2.02239e-06,-6.86803e-06,2259165
3.38469e-07,1.14944e-06,2259166
3.21414e-06,1.09152e-05,2259175
-5.4471e-06,-1.84983e-05,2259179
2.09936e-06,7.12941e-06,2259181
-3.69228e-07,-1.25389e-06,2259182
1.16893e-06,3.96967e-06,2259187
-8.13726e-07,-2.76341e-06,2259189
1.69794e-07,5.7662e-07,2259190
1.64444e-07,5.58451e-07,2259193
-5.06878e-08,-1.72136e-07,2259194
2.01867e-06,6.85538e-06,2259247
-5.72497e-06,-1.9442e-05,2259255
5.61578e-06,1.90711e-05,2259259
-1.87458e-06,-6.36607e-06,2259261
3.09851e-07,1.05225e-06,2259262
-5.12948e-06,-1.74197e-05,2259279
2.44808e-05,8.31366e-05,2259287
-2.65648e-05,-9.02138e-05,2259291
9.22836e-06,3.13394e-05,2259293
-1.55562e-06,-5.28287e-06,2259294
-1.56094e-05,-5.30093e-05,2259303
2.71633e-05,9.22463e-05,2259307
-1.06001e-05,-3.59979e-05,2259309
1.87758e-06,6.37624e-06,2259310
-6.03184e-06,-2.04841e-05,2259315
4.28958e-06,1.45674e-05,2259317
-9.03762e-07,-3.06917e-06,2259318
-8.85172e-07,-3.00604e-06,2259321
2.75981e-07,9.3723e-07,2259322
2.82578e-06,9.59634e-06,2259343
-1.48728e-05,-5.05078e-05,2259351
1.72978e-05,5.87431e-05,2259355
-6.20582e-06,-2.10749e-05,2259357
1.0643e-06,3.61434e-06,2259358
1.53028e-05,5.19682e-05,2259367
-2.84615e-05,-9.6655e-05,2259371
1.14254e-05,3.88005e-05,2259373
-2.05501e-06,-6.97879e-06,2259374
6.99178e-06,2.3744e-05,2259379
-5.23387e-06,-1.77742e-05,2259381
1.12705e-06,3.82746e-06,2259382
1.13746e-06,3.86279e-06,2259385
-3.63861e-07,-1.23567e-06,2259386
6.22801e-06,2.11503e-05,2259403
-2.64377e-06,-8.97821e-06,2259405
4.90776e-07,1.66667e-06,2259406
-2.6027e-06,-8.83874e-06,2259411
2.30552e-06,7.82952e-06,2259413
-5.29669e-07,-1.79875e-06,2259414
-5.99584e-07,-2.03618e-06,2259417
2.06722e-07,7.02026e-07,2259418
4.72179e-07,1.60352e-06,2259427
-5.18342e-07,-1.76029e-06,2259429
1.27959e-07,4.34547e-07,2259430
2.02231e-07,6.86776e-07,2259433
-7.70209e-08,-2.61562e-07,2259434
-1.48928e-06,-5.05758e-06,2259503
4.42489e-06,1.50269e-05,2259511
-4.42519e-06,-1.50279e-05,2259515
1.49313e-06,5.07066e-06,2259517
-2.48389e-07,-8.43528e-07,2259518
4.28172e-06,1.45407e-05,2259535
-2.0932e-05,-7.10848e-05,2259543
2.31666e-05,7.86734e-05,2259547
-8.13714e-06,-2.76336e-05,2259549
1.38076e-06,4.68906e-06,2259550
1.43195e-05,4.86289e-05,2259559
-2.54636e-05,-8.64742e-05,2259563
1.00495e-05,3.4128e-05,2259565
-1.79221e-06,-6.08633e-06,2259566
5.81348e-06,1.97425e-05,2259571
-4.21761e-06,-1.4323e-05,2259573
8.97121e-07,3.04662e-06,2259574
8.87129e-07,3.01268e-06,2259577
-2.79832e-07,-9.50308e-07,2259578
-3.79594e-06,-1.2891e-05,2259599
2.05488e-05,6.97835e-05,2259607
-2.44582e-05,-8.30599e-05,2259611
8.88038e-06,3.01577e-05,2259613
-1.53362e-06,-5.20816e-06,2259614
-2.27268e-05,-7.71799e-05,2259623
4.29995e-05,0.000146026,2259627
-1.74251e-05,-5.91754e-05,2259629
3.15246e-06,1.07057e-05,2259630
-1.08062e-05,-3.66978e-05,2259635
8.23104e-06,2.79525e-05,2259637
-1.78753e-06,-6.07044e-06,2259638
-1.81842e-06,-6.17534e-06,2259641
5.87892e-07,1.99648e-06,2259642
-1.0373e-05,-3.52265e-05,2259659
4.46046e-06,1.51477e-05,2259661
-8.35017e-07,-2.83571e-06,2259662
4.52187e-06,1.53562e-05,2259667
-4.11382e-06,-1.39705e-05,2259669
9.57007e-07,3.24999e-06,2259670
1.09507e-06,3.71886e-06,2259673
-3.83453e-07,-1.3022e-06,2259674
-8.6272e-07,-2.92979e-06,2259683
9.74824e-07,3.3105e-06,2259685
-2.44018e-07,-8.28682e-07,2259686
-3.91117e-07,-1.32823e-06,2259689
1.51691e-07,5.1514e-07,2259690
5.15684e-06,1.75126e-05,2259751
-9.9546e-06,-3.38057e-05,2259755
4.08585e-06,1.38755e-05,2259757
-7.45301e-07,-2.53103e-06,2259758
2.61697e-06,8.8872e-06,2259763
-2.06411e-06,-7.0097e-06,2259765
4.5623e-07,1.54935e-06,2259766
4.73601e-07,1.60835e-06,2259769
-1.56967e-07,-5.33059e-07,2259770
4.07819e-06,1.38495e-05,2259787
-1.82147e-06,-6.18571e-06,2259789
3.49634e-07,1.18735e-06,2259790
-2.05942e-06,-6.99376e-06,2259795
2.03403e-06,6.90756e-06,2259797
-4.91232e-07,-1.66822e-06,2259798
-5.81863e-07,-1.976e-06,2259801
2.13405e-07,7.24721e-07,2259802
4.72153e-07,1.60343e-06,2259811
-5.81485e-07,-1.97472e-06,2259813
1.51622e-07,5.14907e-07,2259814
2.53975e-07,8.62497e-07,2259817
-1.03854e-07,-3.52689e-07,2259818
-7.42215e-07,-2.52056e-06,2259851
3.48842e-07,1.18466e-06,2259853
-6.9165e-08,-2.34884e-07,2259854
4.54131e-07,1.54223e-06,2259859
-4.90092e-07,-1.66435e-06,2259861
1.22939e-07,4.17499e-07,2259862
1.51362e-07,5.14023e-07,2259865
-5.81443e-08,-1.97458e-07,2259866
-1.5609e-07,-5.3008e-07,2259875
2.12723e-07,7.22406e-07,2259877
-5.80959e-08,-1.97293e-07,2259878
-1.03583e-07,-3.51768e-07,2259881
4.49356e-08,1.52602e-07,2259882
1.30347e-08,4.42658e-08,2259913
-6.00072e-09,-2.03787e-08,2259914
7.272e-07,2.46956e-06,2260111
-3.97596e-06,-1.35023e-05,2260119
4.77368e-06,1.62114e-05,2260123
-1.7418e-06,-5.91515e-06,2260125
3.01745e-07,1.02472e-06,2260126
4.49973e-06,1.5281e-05,2260135
-8.56942e-06,-2.91017e-05,2260139
3.4879e-06,1.18449e-05,2260141
-6.32939e-07,-2.14945e-06,2260142
2.17442e-06,7.38432e-06,2260147
-1.67175e-06,-5.67726e-06,2260149
3.64987e-07,1.23949e-06,2260150
3.72775e-07,1.26594e-06,2260153
-1.21442e-07,-4.12415e-07,2260154
2.15201e-06,7.3082e-06,2260171
-9.33448e-07,-3.16998e-06,2260173
1.7588e-07,5.97289e-07,2260174
-9.62392e-07,-3.26827e-06,2260179
8.9373e-07,3.0351e-06,2260181
-2.10338e-07,-7.14308e-07,2260182
-2.42449e-07,-8.23355e-07,2260185
8.63219e-08,2.93148e-07,2260186
1.89639e-07,6.44011e-07,2260195
-2.19968e-07,-7.4701e-07,2260197
5.59356e-08,1.89957e-07,2260198
9.06961e-08,3.08003e-07,2260201
-3.60301e-08,-1.22357e-07,2260202
-1.67547e-06,-5.68988e-06,2260263
3.2705e-06,1.11066e-05,2260267
-1.35511e-06,-4.60196e-06,2260269
2.48952e-07,8.45439e-07,2260270
-8.82247e-07,-2.9961e-06,2260275
7.14504e-07,2.42645e-06,2260277
-1.60446e-07,-5.44873e-07,2260278
-1.68611e-07,-5.72602e-07,2260281
5.72521e-08,1.94428e-07,2260282
-1.52647e-06,-5.18387e-06,2260299
6.98068e-07,2.37063e-06,2260301
-1.36435e-07,-4.63331e-07,2260302
8.21201e-07,2.78879e-06,2260307
-8.51441e-07,-2.89149e-06,2260309
2.11382e-07,7.17852e-07,2260310
2.53781e-07,8.6184e-07,2260313
-9.6704e-08,-3.28406e-07,2260314
-2.01275e-07,-6.83527e-07,2260323
2.61926e-07,8.89499e-07,2260325
-7.06524e-08,-2.39935e-07,2260326
-1.20624e-07,-4.09638e-07,2260329
5.1796e-08,1.75899e-07,2260330
3.29681e-07,1.1196e-06,2260363
-1.59974e-07,-5.43271e-07,2260365
3.25206e-08,1.1044e-07,2260366
-2.16123e-07,-7.33951e-07,2260371
2.46798e-07,8.38124e-07,2260373
-6.40526e-08,-2.17522e-07,2260374
-7.98906e-08,-2.71308e-07,2260377
3.22077e-08,1.09377e-07,2260378
8.04397e-08,2.73173e-07,2260387
-1.17145e-07,-3.97822e-07,2260389
3.34289e-08,1.13525e-07,2260390
6.07587e-08,2.06337e-07,2260393
-2.80495e-08,-9.52556e-08,2260394
-8.48313e-09,-2.88092e-08,2260425
4.19122e-09,1.42337e-08,2260426
2.76851e-07,9.40183e-07,2260519
-5.47805e-07,-1.86034e-06,2260523
2.29818e-07,7.8046e-07,2260525
-4.26246e-08,-1.44753e-07,2260526
1.53275e-07,5.20519e-07,2260531
-1.28739e-07,-4.37196e-07,2260533
2.95412e-08,1.00322e-07,2260534
3.15626e-08,1.07186e-07,2260537
-1.10706e-08,-3.75955e-08,2260538
3.06956e-07,1.04242e-06,2260555
-1.44507e-07,-4.90745e-07,2260557
2.88716e-08,9.80477e-08,2260558
-1.77979e-07,-6.04417e-07,2260563
1.94793e-07,6.61516e-07,2260565
-4.98385e-08,-1.69252e-07,2260566
-6.06684e-08,-2.0603e-07,2260569
2.40702e-08,8.17421e-08,2260570
4.71203e-08,1.6002e-07,2260579
-6.50664e-08,-2.20965e-07,2260581
1.81956e-08,6.17923e-08,2260582
3.16806e-08,1.07587e-07,2260585
-1.42965e-08,-4.85509e-08,2260586
-9.83851e-08,-3.34115e-07,2260619
4.98303e-08,1.69223e-07,2260621
-1.04697e-08,-3.55554e-08,2260622
7.04927e-08,2.39392e-07,2260627
-8.62121e-08,-2.92776e-07,2260629
2.32975e-08,7.91178e-08,2260630
2.95101e-08,1.00216e-07,2260633
-1.25732e-08,-4.26984e-08,2260634
-2.92607e-08,-9.93691e-08,2260643
4.60725e-08,1.56462e-07,2260645
-1.382e-08,-4.6933e-08,2260646
-2.56779e-08,-8.72024e-08,2260649
1.26542e-08,4.29735e-08,2260650
4.1625e-09,1.41358e-08,2260681
-2.20352e-09,-7.48298e-09,2260682
3.43906e-09,1.1679e-08,2260771
-5.84537e-09,-1.98509e-08,2260773
1.83567e-09,6.2339e-09,2260774
3.4909e-09,1.18551e-08,2260777
-1.81783e-09,-6.17308e-09,2260778
-8.91922e-10,-3.02915e-09,2260809
5.05993e-10,1.71826e-09,2260810
1.10028e-10,3.73604e-10,2260873
-6.64907e-11,-2.25603e-10,2260874
-1.97971e-10,-6.72075e-10,2263295
2.09495e-09,7.11432e-09,2263423
-6.98526e-09,-2.37218e-08,2263487
1.62304e-08,5.51184e-08,2263519
-1.79513e-08,-6.09627e-08,2263535
1.0903e-08,3.70266e-08,2263543
-4.96511e-09,-1.68615e-08,2263547
9.81363e-10,3.33267e-09,2263549
-1.11784e-10,-3.79986e-10,2263550
-5.82908e-09,-1.97957e-08,2263679
2.88547e-08,9.79905e-08,2263743
-7.94138e-08,-2.69689e-07,2263775
9.29041e-08,3.15501e-07,2263791
-5.91853e-08,-2.00993e-07,2263799
2.79052e-08,9.47659e-08,2263803
-5.68681e-09,-1.93125e-08,2263805
6.66324e-10,2.26265e-09,2263806
-3.78782e-08,-1.28634e-07,2263871
1.89787e-07,6.44514e-07,2263903
-2.53234e-07,-8.59982e-07,2263919
1.76946e-07,6.00909e-07,2263927
-8.8663e-08,-3.01099e-07,2263931
1.89995e-08,6.45226e-08,2263933
-2.32231e-09,-7.88634e-09,2263934
-1.18347e-07,-4.01905e-07,2263967
2.5488e-07,8.65569e-07,2263983
-2.16724e-07,-7.35993e-07,2263991
1.20833e-07,4.10349e-07,2263995
-2.80216e-08,-9.51609e-08,2263997
3.6399e-09,1.23606e-08,2263998
-7.13133e-08,-2.42179e-07,2264015
1.43298e-07,4.86639e-07,2264023
-1.05269e-07,-3.57493e-07,2264027
2.86793e-08,9.73948e-08,2264029
-4.1388e-09,-1.40555e-08,2264030
-4.97514e-08,-1.68956e-07,2264039
6.18369e-08,2.09998e-07,2264043
-2.0023e-08,-6.79983e-08,2264045
3.15425e-09,1.07124e-08,2264046
-1.07704e-08,-3.65764e-08,2264051
6.1646e-09,2.09355e-08,2264053
-1.1651e-09,-3.95701e-09,2264054
-1.09126e-09,-3.70567e-09,2264057
3.05603e-10,1.03776e-09,2264058
-3.65052e-08,-1.23971e-07,2264255
1.17121e-07,3.9774e-07,2264287
-1.45424e-07,-4.93859e-07,2264303
9.87603e-08,3.3539e-07,2264311
-4.9033e-08,-1.66516e-07,2264315
1.04811e-08,3.55943e-08,2264317
-1.28135e-09,-4.3516e-09,2264318
9.63395e-08,3.27168e-07,2264383
-5.0936e-07,-1.72978e-06,2264415
7.0747e-07,2.40256e-06,2264431
-5.22644e-07,-1.77489e-06,2264439
2.74592e-07,9.32511e-07,2264443
-6.14804e-08,-2.08787e-07,2264445
7.80495e-09,2.65055e-08,2264446
3.60312e-07,1.22361e-06,2264479
-8.13358e-07,-2.76216e-06,2264495
7.46785e-07,2.53608e-06,2264503
-4.42422e-07,-1.50246e-06,2264507
1.08064e-07,3.66984e-07,2264509
-1.46278e-08,-4.96761e-08,2264510
2.53736e-07,8.61686e-07,2264527
-5.75909e-07,-1.95578e-06,2264535
4.53529e-07,1.54018e-06,2264539
-1.29959e-07,-4.4134e-07,2264541
1.94301e-08,6.59845e-08,2264542
2.18018e-07,7.40388e-07,2264551
-2.90024e-07,-9.8492e-07,2264555
9.7904e-08,3.32482e-07,2264557
-1.5854e-08,-5.38403e-08,2264558
5.27945e-08,1.7929e-07,2264563
-3.16175e-08,-1.07373e-07,2264565
6.11915e-09,2.07811e-08,2264566
5.75974e-09,1.956e-08,2264569
-1.64837e-09,-5.59833e-09,2264570
-5.05913e-08,-1.71808e-07,2264639
2.97706e-07,1.01101e-06,2264671
-4.53912e-07,-1.54148e-06,2264687
3.75071e-07,1.27374e-06,2264695
-2.14476e-07,-7.28361e-07,2264699
5.15448e-08,1.75046e-07,2264701
-6.9202e-09,-2.35009e-08,2264702
-3.46258e-07,-1.17589e-06,2264735
8.58464e-07,2.91534e-06,2264751
-9.0145e-07,-3.06132e-06,2264759
5.85507e-07,1.98838e-06,2264763
-1.5339e-07,-5.2091e-07,2264765
2.18437e-08,7.41813e-08,2264766
-3.39869e-07,-1.15419e-06,2264783
9.28096e-07,3.15181e-06,2264791
-7.98939e-07,-2.71319e-06,2264795
2.42569e-07,8.23763e-07,2264797
-3.76521e-08,-1.27867e-07,2264798
-3.98269e-07,-1.35252e-06,2264807
5.73793e-07,1.9486e-06,2264811
-2.02504e-07,-6.87704e-07,2264813
3.37153e-08,1.14497e-07,2264814
-1.10212e-07,-3.74279e-07,2264819
6.93115e-08,2.35382e-07,2264821
-1.37438e-08,-4.66741e-08,2264822
-1.30487e-08,-4.43131e-08,2264825
3.82094e-09,1.2976e-08,2264826
-2.38555e-07,-8.1013e-07,2264879
3.50922e-07,1.19173e-06,2264887
-2.73855e-07,-9.30009e-07,2264891
8.07167e-08,2.74113e-07,2264893
-1.23955e-08,-4.2095e-08,2264894
2.48597e-07,8.44233e-07,2264911
-9.34972e-07,-3.17516e-06,2264919
9.11738e-07,3.09625e-06,2264923
-2.97156e-07,-1.00914e-06,2264925
4.81208e-08,1.63418e-07,2264926
5.05019e-07,1.71504e-06,2264935
-8.0656e-07,-2.73907e-06,2264939
2.99709e-07,1.01781e-06,2264941
-5.14346e-08,-1.74672e-07,2264942
1.67788e-07,5.69807e-07,2264947
-1.12109e-07,-3.80723e-07,2264949
2.28666e-08,7.76553e-08,2264950
2.20904e-08,7.50187e-08,2264953
-6.65178e-09,-2.25894e-08,2264954
-8.49471e-08,-2.88479e-07,2264975
3.85778e-07,1.3101e-06,2264983
-4.11338e-07,-1.3969e-06,2264987
1.40214e-07,4.76165e-07,2264989
-2.32799e-08,-7.90589e-08,2264990
-3.3784e-07,-1.1473e-06,2264999
5.89746e-07,2.00277e-06,2265003
-2.27794e-07,-7.73586e-07,2265005
3.99332e-08,1.35613e-07,2265006
-1.37025e-07,-4.65336e-07,2265011
9.71176e-08,3.29811e-07,2265013
-2.03177e-08,-6.89989e-08,2265014
-2.02295e-08,-6.86994e-08,2265017
6.26291e-09,2.12692e-08,2265018
-1.12442e-07,-3.81853e-07,2265035
4.58572e-08,1.55731e-07,2265037
-8.28325e-09,-2.813e-08,2265038
4.31676e-08,1.46597e-07,2265043
-3.57638e-08,-1.21454e-07,2265045
7.94433e-09,2.69792e-08,2265046
8.82898e-09,2.99831e-08,2265049
-2.92672e-09,-9.93927e-09,2265050
-7.14898e-09,-2.42779e-08,2265059
7.31062e-09,2.48267e-08,2265061
-1.74174e-09,-5.91473e-09,2265062
-2.68347e-09,-9.11281e-09,2265065
9.78314e-10,3.32258e-09,2265066
1.34464e-08,4.56643e-08,2265727
-7.07931e-08,-2.40413e-07,2265791
2.05395e-07,6.97521e-07,2265823
-2.46822e-07,-8.38205e-07,2265839
1.63527e-07,5.55336e-07,2265847
-7.99579e-08,-2.71537e-07,2265851
1.68979e-08,5.73855e-08,2265853
-2.04784e-09,-6.95454e-09,2265854
1.08733e-07,3.69256e-07,2265919
-5.58553e-07,-1.89684e-06,2265951
7.639e-07,2.5942e-06,2265967
-5.58523e-07,-1.89674e-06,2265975
2.91945e-07,9.91443e-07,2265979
-6.51783e-08,-2.21345e-07,2265981
8.26093e-09,2.8054e-08,2265982
3.65963e-07,1.24281e-06,2266015
-8.12918e-07,-2.76066e-06,2266031
7.37499e-07,2.50454e-06,2266039
-4.34262e-07,-1.47475e-06,2266043
1.0569e-07,3.58922e-07,2266045
-1.42761e-08,-4.84817e-08,2266046
2.45263e-07,8.32912e-07,2266063
-5.4587e-07,-1.85377e-06,2266071
4.26576e-07,1.44865e-06,2266075
-1.21724e-07,-4.13374e-07,2266077
1.81566e-08,6.16599e-08,2266078
2.03299e-07,6.90401e-07,2266087
-2.68351e-07,-9.11319e-07,2266091
9.02621e-08,3.06529e-07,2266093
-1.45889e-08,-4.95437e-08,2266094
4.85041e-08,1.6472e-07,2266099
-2.89088e-08,-9.81739e-08,2266101
5.58344e-09,1.89615e-08,2266102
5.24308e-09,1.78053e-08,2266105
-1.49731e-09,-5.0848e-09,2266106
1.6632e-07,5.6482e-07,2266303
-5.46899e-07,-1.85726e-06,2266335
6.9166e-07,2.34887e-06,2266351
-4.86539e-07,-1.65228e-06,2266359
2.49823e-07,8.48398e-07,2266363
-5.5191e-08,-1.87429e-07,2266365
6.94828e-09,2.35963e-08,2266366
-4.63208e-07,-1.57305e-06,2266431
2.48474e-06,8.43816e-06,2266463
-3.52489e-06,-1.19705e-05,2266479
2.72329e-06,9.24827e-06,2266487
-1.49041e-06,-5.06144e-06,2266491
3.46565e-07,1.17693e-06,2266493
-4.54167e-08,-1.54235e-07,2266494
-1.82288e-06,-6.19047e-06,2266527
4.2339e-06,1.43783e-05,2266543
-4.15e-06,-1.40934e-05,2266551
2.5879e-06,8.78849e-06,2266555
-6.59361e-07,-2.23918e-06,2266557
9.21638e-08,3.12988e-07,2266558
-1.42714e-06,-4.84656e-06,2266575
3.55248e-06,1.20642e-05,2266583
-2.94258e-06,-9.99296e-06,2266587
